time_ps,temperature_K,potential_kJ_per_mol,kinetic_kJ_per_mol,total_kJ_per_mol,graphene_z_min_nm,graphene_z_max_nm,graphene_z_mean_nm,ligand_z_min_nm,ligand_z_max_nm,pyrene_z_mean_nm,pyrene_height_above_graphene_nm,water_z_min_nm,water_z_max_nm,water_below_graphene,na_z_min_nm,na_z_max_nm,k_z_min_nm,k_z_max_nm,cl_z_min_nm,cl_z_max_nm,h2po4_z_min_nm,h2po4_z_max_nm,hpo4_z_min_nm,hpo4_z_max_nm,na_below_graphene,k_below_graphene,cl_below_graphene,h2po4_atoms_below_graphene,hpo4_atoms_below_graphene,lowest_water_gap_nm,lowest_na_gap_nm,lowest_k_gap_nm,lowest_cl_gap_nm,lowest_h2po4_gap_nm,lowest_hpo4_gap_nm
7477.000001064515,297.74695936578695,-1976675.9691537246,289556.775893249,-1687119.1932604755,0.45789290245837044,0.541033474526655,0.49811635089541667,0.7051202680887072,1.054074993006,0.8305271176853731,0.33241076678995646,0.7762001261588818,35.38911904673398,0,1.2164658780766224,34.314056947327686,1.0201984380096132,18.2180155684133,1.1285661535578129,34.86269708655783,30.10014033025982,30.34979641885829,6.547546112149661,25.585303885162716,0,0,0,0,0,0.23516665163222683,0.6754324035499675,0.47916496348295823,0.5875326790311579,29.559106855733162,6.006512637623006
7478.000001064719,300.36064227262665,-1978447.241369959,292098.56371645245,-1686348.6776535064,0.45999552933075716,0.5386476574409409,0.5014651706793843,0.7301579043072861,1.103057846579956,0.834079183434196,0.3326140127548116,0.7618414395320592,35.461199233047864,0,1.2432580786490135,34.352446033731894,1.0296906139133188,18.275282387988455,1.1576336383534542,34.78161748649745,30.13605404393047,30.384692508314913,6.5216740280128676,25.61950028953254,0,0,0,0,0,0.2231937820911183,0.7046104212080726,0.49104295647237794,0.6189859809125133,29.59740638648953,5.983026370571927
7479.000001064923,299.5075734945718,-1977422.138555374,291268.96046705265,-1686153.1780883214,0.4554435562026278,0.5438247785049368,0.5009150265858576,0.7405397090285,1.150691690743166,0.8109436263839644,0.3100285997981068,0.7621339588844267,35.50027299973192,0,1.2344477011601782,34.26499430696856,1.0725853371547416,18.265298511174848,1.137697397140439,34.76106428911362,30.094227182870895,30.368426493461186,6.434779123492934,25.612933497351662,0,0,0,0,0,0.21830918037948988,0.6906229226552414,0.5287605586498048,0.5938726186355021,29.550402404365958,5.890954344987997
7480.0000010651265,300.530738981502,-1977707.4506935477,292263.9815421018,-1685443.469151446,0.450546737148775,0.5471052402086105,0.4977258507071635,0.7435879471000071,1.0959008324812594,0.815475457366195,0.31774960665903146,0.7681641053993555,35.42235322480485,0,1.2254169051424575,34.30366768307124,0.9144115386524838,18.261539374807242,1.1195910090704322,34.89203812281448,30.17477657504776,30.427067545205432,6.430643421417798,25.635128240324846,0,0,0,0,0,0.22105886519074502,0.678311664933847,0.3673062984438733,0.5724857688618217,29.62767133483915,5.883538181209188
7481.00000106533,300.18334597382733,-1977857.6604764424,291926.14434139826,-1685931.5161350442,0.4479824571291804,0.5341001778009351,0.4992212312920065,0.7521217122354074,1.0936527564796208,0.830294961817235,0.33107373052522854,0.7569577994191441,35.36018852968573,0,1.183782259606872,34.272703901553996,1.0379388371362772,18.260754956155097,1.208041190044826,34.82770022224145,29.934821740435893,30.19268432048696,6.494063558570403,25.638712406709942,0,0,0,0,0,0.222857621618209,0.6496820818059368,0.5038386593353421,0.6739410122438909,29.40072156263496,5.959963380769468
7482.000001065534,300.01144782546214,-1978003.098880075,291758.9746288052,-1686244.1242512697,0.4599546476308336,0.5312852941320463,0.49633749286659057,0.7569377455574771,1.1182267058048438,0.8257979787965215,0.32946048592993094,0.7777096935723584,35.53878614423866,0,1.2216266742055275,34.29566749253149,1.1246881223056135,18.29483859858874,1.2863152877866213,34.86655506232432,30.011431778691815,30.25728481282647,6.475232421376589,25.692903973023135,0,0,0,0,0,0.24642439944031214,0.6903413800734812,0.5934028281735673,0.755029993654575,29.480146484559768,5.9439471272445425
7483.000001065738,299.0082215886492,-1977543.557158094,290783.3443310455,-1686760.2128270483,0.4636284172135001,0.5408529774683659,0.5028704640986292,0.7183746590552191,1.066729921411273,0.8258154594516849,0.32294499535305565,0.7634020129512784,35.46887273500772,0,1.2430128771258016,34.23410759563876,1.084970668802594,18.264726416773783,1.1865585465607005,34.74738429589479,29.97571083027981,30.220557556379617,6.58151491988049,25.65064726850443,0,0,0,0,0,0.2225490354829125,0.7021598996574356,0.544117691334228,0.6457055690923346,29.434857852811444,6.040661942412124
7484.000001065941,300.92142546248164,-1978121.570910059,292643.9213341269,-1685477.649575932,0.4603293269944073,0.5365459545008875,0.4982989801707312,0.7334320661292306,1.0727574557445791,0.8129345859792434,0.3146356058085122,0.7645417034061204,35.458205243354485,0,1.184037849736299,34.23337607400424,1.0821828041474824,18.174533549715136,1.1723937492060124,34.78267836950329,29.734231290510138,30.003001521436772,6.473972123041335,25.68171495490941,0,0,0,0,0,0.2279957489052329,0.6474918952354116,0.5456368496465949,0.6358477947051249,29.19768533600925,5.937426168540448
7485.000001066145,300.7397130351771,-1977401.644238621,292467.20730587246,-1684934.4369327486,0.46410178152867054,0.5457767507466489,0.4997279147243939,0.745201975656089,1.0789146412187578,0.8434394491400277,0.3437115344156338,0.7696783452788916,35.5002259817154,0,1.2573397315410748,34.311925777471174,1.082255433761727,18.305493660708635,1.2061999173774716,34.79344435352334,29.814158032093133,30.053972439807737,6.4905006518691835,25.64350866596868,0,0,0,0,0,0.22390159453224268,0.7115629807944259,0.5364786830150781,0.6604231666308227,29.268381281346485,5.944723901122535
7486.000001066349,300.721765325976,-1977821.4965501726,292449.75328779616,-1685371.7432623764,0.4613235061285703,0.5578114375557358,0.5021595772963601,0.7375441304795247,1.1267479987333466,0.8018192236367665,0.2996596463404064,0.7714518342703358,35.4617491333218,0,1.1854036794750407,34.356970162097696,1.0945886596143115,18.264939636546387,1.2076192749141228,34.802006787979735,29.756525207758017,30.03917180680952,6.450317199149339,25.675854278038287,0,0,0,0,0,0.2136403967146,0.6275922419193048,0.5367772220585757,0.649807837358387,29.198713770202282,5.892505761593603
7487.000001066553,299.626156433926,-1977578.2638582885,291384.2815224498,-1686193.9823358387,0.4515366698924037,0.5357026572595514,0.4990454296871223,0.7431423144291642,1.1147480477585425,0.8497675539336522,0.35072212424652993,0.7733388827552474,35.47833519236099,0,1.243218661518472,34.2239292614081,1.0511275587372344,18.278626757265727,1.1962108993019882,34.87640068422496,29.75073261469211,30.05806972988512,6.384832947403581,25.70713827406111,0,0,0,0,0,0.23763622549569607,0.7075160042589206,0.515424901477683,0.6605082420424369,29.21502995743256,5.849130290144029
7488.000001066756,300.63683765847446,-1979338.585529901,292367.16174214863,-1686971.4237877524,0.453930515639974,0.5354168971122739,0.5003097724579751,0.7141941671459264,1.0736613800410844,0.8388996120273796,0.33858983956940447,0.7630795034152591,35.44062464956252,0,1.2490795583739231,34.245747157027324,1.0114581659617023,18.30507825678194,1.1744727931830674,34.77322259739606,29.80746820393388,30.10803607700306,6.413108944080804,25.660160852089177,0,0,0,0,0,0.22766260630298518,0.7136626612616492,0.47604126884942843,0.6390558960707935,29.272051306821606,5.87769204696853
7489.00000106696,299.3181405411572,-1977359.9990071058,291084.73828270024,-1686275.2607244055,0.45134399165307126,0.5496111597693236,0.49943470420324865,0.7214753587663223,1.0979353288656108,0.8227686511985137,0.3233339469952651,0.7655859210842131,35.473879875106775,0,1.2819598279675155,34.3095263069481,1.0520482901376056,18.259142771741494,1.167558176547189,34.817129000409636,29.84911749564526,30.094387988808137,6.439758059114766,25.669253724417217,0,0,0,0,0,0.21597476131488946,0.7323486681981919,0.502437130368282,0.6179470167778653,29.299506335875936,5.890146899345442
7490.000001067164,299.185416713764,-1977338.2794070952,290955.66531541944,-1686382.6140916757,0.464246721585594,0.5463144724665656,0.5029018304945982,0.7427763879320972,1.0874410216685817,0.8451918177781412,0.342289987283543,0.7819384085597605,35.543095011877455,0,1.3182401504891779,34.35010892913152,1.088649950197862,18.30446253653298,1.203500898345169,34.822154374515605,29.796330780146718,30.07572247519238,6.476288757703088,25.699337758839874,0,0,0,0,0,0.23562393609319487,0.7719256780226122,0.5423354777312963,0.6571864258786033,29.250016307680152,5.929974285236522
7491.0000010673675,299.79151543801106,-1976593.0504972376,291545.0919642752,-1685047.9585329625,0.4576441957712114,0.5352155998805941,0.4974940240033322,0.7176992100613102,1.112506460482912,0.8332083953321283,0.3357143713287961,0.7696809666394016,35.59147685854856,0,1.2925456641365773,34.315956534892194,1.0652014086275345,18.242664931152888,1.1610640898299707,34.78956613132673,29.793807205172754,30.069428597175488,6.470605441901981,25.76866233400324,0,0,0,0,0,0.23446536675880747,0.7573300642559833,0.5299858087469405,0.6258484899493766,29.25859160529216,5.935389842021387
7492.000001067571,301.82328042253954,-1979052.0465580449,293520.96879454073,-1685531.077763504,0.44856252277155306,0.54622574269297,0.49942014447491817,0.7380079118754272,1.0905959632138083,0.8584724143874016,0.35905226991248346,0.7625684888368323,35.48122701780079,0,1.2294386562499087,34.310584007013745,1.0866556896355526,18.324428838688476,1.2168782114137962,34.66789198464386,29.828087924246688,30.122245719721903,6.5030706934346085,25.70907967717985,0,0,0,0,0,0.21634274614386229,0.6832129135569387,0.5404299469425826,0.6706524687208262,29.28186218155372,5.9568449507416386
7493.000001067775,300.30863049014073,-1977195.7023231313,292047.98263217486,-1685147.7196909564,0.44557782745798313,0.540648508003879,0.4998898965699522,0.7391775792600699,1.0992378293068654,0.8456376613035778,0.34574776473362556,0.7797351422089287,35.590149197811684,0,1.1974074599932507,34.317461700787135,1.0574864245741304,18.335835354491564,1.166849543244716,34.7782398539791,29.887032478771857,30.14060270184359,6.517968887202372,25.68411052481577,0,0,0,0,0,0.23908663420504972,0.6567589519893717,0.5168379165702515,0.6262010352408369,29.346383970767977,5.977320379198493
7494.000001067979,301.4383610146087,-1977240.684761811,293146.6374395654,-1684094.0473222458,0.4624886122341767,0.5350358206699184,0.4979151262636712,0.7332150067356764,1.0767473759679795,0.8397765096489707,0.3418613833852995,0.7764713649027302,35.632414332250505,0,1.1786394612053392,34.36596158777206,1.1938505759613598,18.383094250842476,1.1847618168626468,34.829998346907644,29.884870487447827,30.0923455418598,6.480108283029498,25.7267146963394,0,0,0,0,0,0.24143554423281177,0.6436036405354209,0.6588147552914414,0.6497259961927284,29.34983466677791,5.94507246235958
7495.000001068182,299.4263576304424,-1975990.4137540385,291189.9786234806,-1684800.435130558,0.4615457734215198,0.5391790105117149,0.5006806056419263,0.7387943110645256,1.1119129624988484,0.8198346105989647,0.3191540049570384,0.7694023409027455,35.58179388651712,0,1.0852274468853018,34.43059712867034,1.2094202836476668,18.398207453132443,1.163214342440357,34.783946251274756,29.730997552728894,30.008010271157787,6.504233220298218,25.700367044884707,0,0,0,0,0,0.2302233303910306,0.5460484363735869,0.6702412731359519,0.624035331928642,29.191818542217177,5.965054209786503
7496.000001068386,298.3347658213406,-1977619.1220256425,290128.41344240116,-1687490.7085832413,0.45400357054933216,0.5474901394348937,0.4949838927693541,0.7404658061825442,1.1114933492443007,0.8304318368968688,0.3354479441275147,0.7538378143486941,35.587536075434954,0,1.135207283649014,34.46828540625853,1.14916369100834,18.400313783697413,1.1932952414736486,34.66861519735869,29.807231633145676,30.036394538926686,6.454498261842339,25.703726852566092,0,0,0,0,0,0.20634767491380046,0.5877171442141202,0.6016735515734464,0.645805102038755,29.259741493710784,5.907008122407445
7497.00000106859,299.5582956096505,-1977487.4955454431,291318.2873590551,-1686169.208186388,0.45499700524259135,0.5433593548249878,0.4991675896873624,0.7400714773664246,1.0637861647166567,0.8299450071985153,0.33077741751115286,0.7660127840246438,35.607926418656575,0,1.1743881807861447,34.43601142025045,1.2400420219570947,18.415140871939343,1.1818986063372137,34.59769309833996,29.741203873086647,30.009775788166735,6.45435678733805,25.665815157322214,0,0,0,0,0,0.22265342919965603,0.631028825961157,0.6966826671321069,0.6385392515122259,29.19784451826166,5.910997432513062
7498.000001068794,300.487399484783,-1977961.3254401684,292221.83419334126,-1685739.4912468272,0.44367975070977556,0.538563640631315,0.4984371651700107,0.7459470111119053,1.071970288294441,0.8313045568875488,0.3328673917175381,0.7517666159084584,35.63541794237692,0,1.1267414947850796,34.39581048147909,1.2257557438844273,18.507772523752294,1.2416862000541329,34.58928054813282,29.73881535587443,30.017254504395396,6.432101160246937,25.649310867847376,0,0,0,0,0,0.21320297527714338,0.5881778541537646,0.6871921032531123,0.7031225594228179,29.200251715243112,5.893537519615622
7499.000001068997,299.5252563227832,-1978583.1612416096,291286.15689027216,-1687297.0043513374,0.46079083748013305,0.5488736668398171,0.5018006100185403,0.7413083587113842,1.0674293620959112,0.829316395651347,0.3275157856328067,0.7637203957835024,35.796380004604316,0,1.1349595603742788,34.41137594726706,1.2253031448019875,18.4942582454118,1.204444049027333,34.586239019082115,29.791341810901475,30.049045370484308,6.433958755104769,25.710754364447983,0,0,0,0,0,0.21484672894368528,0.5860858935344617,0.6764294779621705,0.6555703821875158,29.242468144061657,5.885085088264951
7500.000001069201,299.5724922369012,-1976595.7244198956,291332.09347692115,-1685263.6309429745,0.4649367740769499,0.5419591737893406,0.5011906333556235,0.7540890255539772,1.1214581954012104,0.8499068702025433,0.34871623684691977,0.7744982263392797,35.63579811200668,0,1.1446495482144918,34.46436455202354,1.1308924325019483,18.465147466856195,1.1712872243038177,34.49759262342866,29.832415833582502,30.083604655894064,6.343897836049962,25.688040592626805,0,0,0,0,0,0.23253905254993912,0.6026903744251513,0.5889332587126077,0.6293280505144772,29.29045665979316,5.801938662260621
7501.000001069405,300.9243558930771,-1976630.1470594779,292646.7711567985,-1683983.3759026793,0.4559460230893846,0.5422979425510803,0.4986436130954375,0.7155269684631413,1.074285747368902,0.8540593104958163,0.3554156974003788,0.7689284915147674,35.473841453274986,0,1.1227347857987204,34.39305845349702,1.1057208396657074,18.488154318620218,1.1138308032998705,34.50574896933651,29.78520616913096,30.039924174261074,6.412772299340432,25.669348727020008,0,0,0,0,0,0.22663054896368706,0.5804368432476401,0.5634228971146271,0.5715328607487902,29.24290822657988,5.870474356789352
7502.0000010696085,300.43774677410227,-1976875.1322361268,292173.54728942225,-1684701.5849467046,0.45426310398969516,0.5418947360560602,0.5003656965527461,0.7320539960627763,1.1108791099411377,0.8233288170362241,0.322963120483478,0.7727573154412575,35.49234076429195,0,1.1661347023163042,34.43325100553909,1.2223338957552103,18.487567668498144,1.2308498536509793,34.45500373122843,29.787567102416137,30.032822512384882,6.373399112414361,25.655065299237705,0,0,0,0,0,0.23086257938519728,0.624239966260244,0.6804391596991501,0.6889551175949191,29.245672366360076,5.831504376358302
7503.000001069812,299.0081692538044,-1977404.3653430566,290783.29343578545,-1686621.0719072712,0.46277318503997833,0.5426166175380578,0.49759209704713486,0.7566007915888204,1.0994028818842612,0.8316844736818549,0.3340923766347201,0.7744720135705112,35.67348510210408,0,1.197224843270984,34.4316908135599,1.1454794032871725,18.488597682145553,1.2022655838467244,34.46720607290081,29.70463787611635,29.927423669650665,6.453054083052706,25.648496788463888,0,0,0,0,0,0.23185539603245342,0.6546082257329262,0.6028627857491147,0.6596489663086667,29.162021258578292,5.910437465514648
7504.000001070016,299.2514468777414,-1976133.3088595793,291019.8791748446,-1685113.4296847347,0.45873599103293206,0.5431060080151306,0.5001849372314753,0.744955890695389,1.0488251007879121,0.819382556950577,0.31919761971910177,0.7692181918042245,35.59825834300199,0,1.1359483112976747,34.38018187193518,1.2441872255597382,18.51203563652905,1.1398620475455097,34.43846986740846,29.732905789717506,29.96504473151998,6.420159999610561,25.574711219642182,0,0,0,0,0,0.2261121837890938,0.5928423032825441,0.7010812175446075,0.596756039530379,29.189799781702376,5.877053991595431
7505.00000107022,300.09234391238164,-1975946.0549266003,291837.6454913412,-1684108.4094352592,0.44852117338085096,0.5350988956550724,0.49928091691485316,0.7266120899825459,1.1192279069473692,0.8041057857754059,0.30482486886055277,0.7507858327817809,35.560767664483166,0,1.1267821400525833,34.38786013729111,1.3687172118429203,18.40907430180397,1.245082977337256,34.45078319927518,29.726932123510096,29.958516535776198,6.383428926944276,25.639683282967894,0,0,0,0,0,0.2156869371267085,0.5916832443975109,0.8336183161878479,0.7099840816821836,29.191833227855025,5.848330031289204
